1093665,[466],:,trigger 1093542,,,,
1093699,[34],:,image croix 1093699,,,,
1097666,[3967],:,trigger 1095942,,,,
1097700,[34],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_9.BMP 1097700,,,,
1098201,[501],:,image croix 1098200,,,,
1102567,[4366],:,trigger 1098341,,,,
1102567,[0],:,trigger 1100742,,,,
1102602,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_2.BMP 1102602,,,,
1103069,[467],:,bouton_1 366,,,,
1103102,[33],:,image croix 1103102,,,,
1107269,[4167],:,trigger 1103141,,,,
1107269,[0],:,trigger 1105542,,,,
1107304,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_4.BMP 1107304,,,,
1107804,[500],:,image croix 1107804,,,,
1111006,[3202],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_3.BMP 1111006,,,,
1111506,[500],:,image croix 1111506,,,,
1116773,[5267],:,bouton_1 12,,,,
1116774,[1],:,trigger 1112742,,,,
1116774,[0],:,trigger 1115141,,,,
1116808,[34],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_1.BMP 1116807,,,,
1117274,[466],:,bouton_1 334,,,,
1117308,[34],:,image croix 1117308,,,,
1121375,[4067],:,trigger 1117542,,,,
1121375,[0],:,trigger 1119941,,,,
1121410,[35],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_1.BMP 1121410,,,,
1121910,[500],:,image croix 1121910,,,,
1124877,[2967],:,trigger 1122341,,,,
1124877,[0],:,trigger 1124742,,,,
1124911,[34],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_6.BMP 1124911,,,,
1125378,[467],:,bouton_1 364,,,,
1125412,[34],:,image croix 1125411,,,,
1129813,[4401],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_9.BMP 1129813,,,,
1130313,[500],:,image croix 1130313,,,,
1134680,[4367],:,trigger 1131942,,,,
1134680,[0],:,trigger 1134341,,,,
1134715,[35],:,image nostim.BMP 1134714,,,,
1135215,[500],:,image croix 1135215,,,,
1139282,[4067],:,trigger 1136742,,,,
1139282,[0],:,trigger 1139141,,,,
1139283,[1],:,bouton_2 3926,,,,
1139317,[34],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_4.BMP 1139317,,,,
1139817,[500],:,image croix 1139817,,,,
1145084,[5267],:,bouton_1 -7,,,,
1145084,[0],:,trigger 1141542,,,,
1145085,[1],:,trigger 1143942,,,,
1145119,[34],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_8.BMP 1145119,,,,
1145586,[467],:,bouton_1 446,,,,
1145620,[34],:,image croix 1145620,,,,
1150587,[4967],:,trigger 1146342,,,,
1150622,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_4.BMP 1150622,,,,
1151122,[500],:,image croix 1151122,,,,
1155289,[4167],:,trigger 1151141,,,,
1155289,[0],:,bouton_1 34,,,,
1155290,[1],:,trigger 1153542,,,,
1155323,[33],:,image nostim.BMP 1155323,,,,
1155824,[501],:,image croix 1155823,,,,
1159590,[3766],:,trigger 1155941,,,,
1159590,[0],:,trigger 1158341,,,,
1159625,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_2.BMP 1159625,,,,
1160126,[501],:,image croix 1160125,,,,
1163792,[3666],:,bouton_1 -9,,,,
1163792,[0],:,trigger 1160741,,,,
1163793,[1],:,trigger 1163141,,,,
1163827,[34],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_2.BMP 1163827,,,,
1164327,[500],:,image croix 1164327,,,,
1169095,[4768],:,trigger 1165542,,,,
1169129,[34],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_5.BMP 1169129,,,,
1169629,[500],:,image croix 1169629,,,,
1174596,[4967],:,trigger 1170341,,,,
1174596,[0],:,trigger 1172742,,,,
1174631,[35],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_1.BMP 1174631,,,,
1175131,[500],:,image croix 1175131,,,,
1178198,[3067],:,bouton_1 -18,,,,
1178198,[0],:,trigger 1175142,,,,
1178199,[1],:,trigger 1177542,,,,
1178232,[33],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_2.BMP 1178232,,,,
1178733,[501],:,image croix 1178732,,,,
1183199,[4466],:,trigger 1179941,,,,
1183199,[0],:,trigger 1179941,,,,
1183200,[1],:,trigger 1179941,,,,
1183200,[0],:,trigger 1182341,,,,
1183234,[34],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_9.BMP 1183234,,,,
1183701,[467],:,bouton_1 405,,,,
1183735,[34],:,image croix 1183735,,,,
1188102,[4367],:,trigger 1184742,,,,
1188136,[34],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_8.BMP 1188136,,,,
1188636,[500],:,image croix 1188636,,,,
1193503,[4867],:,bouton_1 85,,,,
1193503,[0],:,trigger 1189542,,,,
1193504,[1],:,trigger 1191942,,,,
1193539,[35],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_5.BMP 1193539,,,,
1194006,[467],:,bouton_1 458,,,,
1194039,[33],:,image croix 1194039,,,,
1198606,[4567],:,trigger 1194341,,,,
1198606,[0],:,trigger 1196741,,,,
1198640,[34],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_4.BMP 1198640,,,,
1199141,[501],:,image croix 1199140,,,,
1203407,[4266],:,trigger 1199141,,,,
1203407,[0],:,trigger 1201541,,,,
1203443,[36],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_7.BMP 1203442,,,,
1203909,[466],:,bouton_1 383,,,,
1203943,[34],:,image croix 1203943,,,,
1206610,[2667],:,trigger 1203941,,,,
1206644,[34],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_2.BMP 1206644,,,,
1207111,[467],:,bouton_1 336,,,,
1207144,[33],:,image croix 1207144,,,,
1211411,[4267],:,trigger 1208741,,,,
1211411,[0],:,trigger 1211142,,,,
1211446,[35],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_9.BMP 1211446,,,,
1211913,[467],:,bouton_1 406,,,,
1211946,[33],:,image croix 1211946,,,,
1216814,[4868],:,trigger 1213542,,,,
1216814,[0],:,trigger 1215941,,,,
1216848,[34],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_3.BMP 1216847,,,,
1217348,[500],:,image croix 1217348,,,,
1221815,[4467],:,trigger 1218341,,,,
1221815,[0],:,trigger 1220741,,,,
1221850,[35],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_5.BMP 1221850,,,,
1222350,[500],:,image croix 1222350,,,,
1227317,[4967],:,bouton_1 181,,,,
1227317,[0],:,trigger 1223141,,,,
1227352,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_9.BMP 1227352,,,,
1227852,[500],:,image croix 1227852,,,,
1231420,[3568],:,bouton_1 -1,,,,
1231420,[0],:,trigger 1227942,,,,
1231421,[1],:,trigger 1230341,,,,
1231454,[33],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_1.BMP 1231454,,,,
1231954,[500],:,image croix 1231954,,,,
1236521,[4567],:,trigger 1232742,,,,
1236521,[0],:,trigger 1235141,,,,
1236555,[34],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_6.BMP 1236555,,,,
1237056,[501],:,image croix 1237056,,,,
1241923,[4867],:,trigger 1237542,,,,
1241923,[0],:,trigger 1239941,,,,
1241958,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_9.BMP 1241958,,,,
1242425,[467],:,trigger 1242341,,,,
1242458,[33],:,image croix 1242458,,,,
1246660,[4202],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_7.BMP 1246660,,,,
1247127,[467],:,bouton_1 350,,,,
1247160,[33],:,image croix 1247160,,,,
1249827,[2667],:,trigger 1247142,,,,
1249827,[0],:,trigger 1249541,,,,
1249861,[34],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_5.BMP 1249861,,,,
1250361,[500],:,image croix 1250361,,,,
1256228,[5867],:,bouton_1 -11,,,,
1256228,[0],:,trigger 1251941,,,,
1256229,[1],:,trigger 1254341,,,,
1256263,[34],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_5.BMP 1256263,,,,
1256764,[501],:,image croix 1256763,,,,
1260930,[4166],:,trigger 1256741,,,,
1260930,[0],:,bouton_1 -15,,,,
1260931,[1],:,trigger 1259141,,,,
1260965,[34],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_3.BMP 1260965,,,,
1261465,[500],:,image croix 1261465,,,,
1265432,[3967],:,trigger 1261543,,,,
1265451,[19],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_3.BMP 1265451,,,,
1265918,[467],:,bouton_1 416,,,,
1265951,[33],:,image croix 1265951,,,,
1269918,[3967],:,trigger 1266341,,,,
1269918,[0],:,trigger 1268742,,,,
1269953,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_8.BMP 1269953,,,,
1270453,[500],:,image croix 1270453,,,,
1274320,[3867],:,trigger 1271141,,,,
1274320,[0],:,trigger 1273542,,,,
1274354,[34],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_4.BMP 1274354,,,,
1274822,[468],:,bouton_1 370,,,,
1274854,[32],:,image croix 1274854,,,,
1278621,[3767],:,trigger 1275941,,,,
1278621,[0],:,trigger 1278341,,,,
1278656,[35],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_4.BMP 1278656,,,,
1279156,[500],:,image croix 1279156,,,,
1283623,[4467],:,bouton_1 -22,,,,
1283623,[0],:,trigger 1280742,,,,
1283658,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_1.BMP 1283658,,,,
1284125,[467],:,bouton_1 394,,,,
1284158,[33],:,image croix 1284158,,,,
1289625,[5467],:,trigger 1285542,,,,
1289625,[0],:,trigger 1287942,,,,
1289661,[36],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_1.BMP 1289660,,,,
1290161,[500],:,image croix 1290161,,,,
1293828,[3667],:,bouton_1 -25,,,,
1293828,[0],:,trigger 1290341,,,,
1293829,[1],:,trigger 1292741,,,,
1293862,[33],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_5.BMP 1293862,,,,
1294329,[467],:,bouton_1 458,,,,
1294362,[33],:,image croix 1294362,,,,
1297829,[3467],:,trigger 1295141,,,,
1297829,[0],:,trigger 1297541,,,,
1297864,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_5.BMP 1297864,,,,
1298364,[500],:,image croix 1298364,,,,
1304331,[5967],:,bouton_1 104,,,,
1304331,[0],:,trigger 1299942,,,,
1304366,[35],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_2.BMP 1304366,,,,
1304833,[467],:,trigger 1304737,,,,
1304867,[34],:,image croix 1304866,,,,
1308933,[4066],:,trigger 1307142,,,,
1308968,[35],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_4.BMP 1308968,,,,
1309435,[467],:,bouton_1 316,,,,
1309435,[0],:,bouton_2 316,,,,
1309468,[33],:,image croix 1309468,,,,
1312535,[3067],:,trigger 1309542,,,,
1312535,[0],:,trigger 1311941,,,,
1312570,[35],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_8.BMP 1312569,,,,
1313070,[500],:,image croix 1313070,,,,
1317137,[4067],:,trigger 1314341,,,,
1317137,[0],:,trigger 1316741,,,,
1317172,[35],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_3.BMP 1317172,,,,
1317639,[467],:,bouton_1 301,,,,
1317672,[33],:,image croix 1317672,,,,
1323639,[5967],:,trigger 1319141,,,,
1323639,[0],:,trigger 1319141,,,,
1323673,[34],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_1.BMP 1323673,,,,
1324140,[467],:,trigger 1323937,,,,
1324174,[34],:,image croix 1324174,,,,
1327341,[3167],:,trigger 1326341,,,,
1327376,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_4.BMP 1327376,,,,
1327876,[500],:,image croix 1327876,,,,
1332943,[5067],:,bouton_1 146,,,,
1332943,[0],:,trigger 1328741,,,,
1332944,[1],:,trigger 1331140,,,,
1332978,[34],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_3.BMP 1332977,,,,
1333478,[500],:,image croix 1333478,,,,
1336045,[2567],:,trigger 1333541,,,,
1336045,[0],:,trigger 1335941,,,,
1336079,[34],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_8.BMP 1336079,,,,
1336579,[500],:,image croix 1336579,,,,
1341046,[4467],:,trigger 1338342,,,,
1341064,[18],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_7.BMP 1341064,,,,
1341564,[500],:,image croix 1341564,,,,
1346531,[4967],:,trigger 1343141,,,,
1346531,[0],:,trigger 1345542,,,,
1346566,[35],:,image nostim.BMP 1346566,,,,
1347067,[501],:,image croix 1347066,,,,
1351933,[4866],:,trigger 1347942,,,,
1351933,[0],:,trigger 1350341,,,,
1351968,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_3.BMP 1351968,,,,
1352468,[500],:,image croix 1352468,,,,
1355635,[3167],:,trigger 1352741,,,,
1355635,[0],:,bouton_2 273,,,,
1355636,[1],:,bouton_2 273,,,,
1355637,[1],:,trigger 1355141,,,,
1355671,[34],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_2.BMP 1355670,,,,
1356171,[500],:,image croix 1356171,,,,
1360272,[4101],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_9.BMP 1360272,,,,
1360772,[500],:,image croix 1360772,,,,
1366639,[5867],:,bouton_1 107,,,,
1366639,[0],:,trigger 1362341,,,,
1366640,[1],:,trigger 1364742,,,,
1366674,[34],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_7.BMP 1366674,,,,
1367141,[467],:,bouton_1 397,,,,
1367174,[33],:,image croix 1367174,,,,
1370641,[3467],:,trigger 1367141,,,,
1370641,[0],:,trigger 1369542,,,,
1370676,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_8.BMP 1370676,,,,
1371143,[467],:,bouton_1 447,,,,
1371176,[33],:,image croix 1371176,,,,
1375543,[4367],:,trigger 1371941,,,,
1375543,[0],:,trigger 1374341,,,,
1375578,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_7.BMP 1375578,,,,
1376079,[501],:,image croix 1376078,,,,
1381280,[5201],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_4.BMP 1381280,,,,
1381747,[467],:,trigger 1381543,,,,
1381781,[34],:,image croix 1381781,,,,
1385748,[3967],:,trigger 1383941,,,,
1385782,[34],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_2.BMP 1385782,,,,
1386282,[500],:,image croix 1386282,,,,
1390049,[3767],:,trigger 1386341,,,,
1390049,[0],:,trigger 1388741,,,,
1390084,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_6.BMP 1390084,,,,
1390551,[467],:,bouton_1 359,,,,
1390584,[33],:,image croix 1390584,,,,
1393851,[3267],:,trigger 1391141,,,,
1393852,[1],:,trigger 1393542,,,,
1393885,[33],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_3.BMP 1393885,,,,
1394385,[500],:,image croix 1394385,,,,
1398752,[4367],:,bouton_1 98,,,,
1398788,[36],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_1.BMP 1398788,,,,
1399288,[500],:,image croix 1399288,,,,
1403355,[4067],:,bouton_1 37,,,,
1403355,[0],:,trigger 1400742,,,,
1403356,[1],:,trigger 1403142,,,,
1403389,[33],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_8.BMP 1403389,,,,
1403889,[500],:,image croix 1403889,,,,
1409557,[5668],:,trigger 1405542,,,,
1409557,[0],:,trigger 1407941,,,,
1409591,[34],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_7.BMP 1409591,,,,
1410058,[467],:,bouton_1 458,,,,
1410091,[33],:,image croix 1410091,,,,
1414858,[4767],:,bouton_1 136,,,,
1414858,[0],:,trigger 1410341,,,,
1414859,[1],:,bouton_1 250,,,,
1414860,[1],:,bouton_1 250,,,,
1414861,[1],:,trigger 1412741,,,,
1414894,[33],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_6.BMP 1414894,,,,
1415394,[500],:,image croix 1415394,,,,
1418395,[3001],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_7.BMP 1418395,,,,
1418863,[468],:,bouton_1 367,,,,
1418895,[32],:,image croix 1418895,,,,
1423162,[4267],:,trigger 1419941,,,,
1423162,[0],:,trigger 1422341,,,,
1423163,[1],:,bouton_1 3446,,,,
1423197,[34],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_5.BMP 1423197,,,,
1423697,[500],:,image croix 1423697,,,,
1428164,[4467],:,trigger 1424742,,,,
1428164,[0],:,trigger 1427140,,,,
1428199,[35],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_6.BMP 1428199,,,,
1428699,[500],:,image croix 1428699,,,,
1432266,[3567],:,bouton_1 -8,,,,
1432266,[0],:,trigger 1429541,,,,
1432267,[1],:,trigger 1431941,,,,
1432300,[33],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_7.BMP 1432300,,,,
1432801,[501],:,image croix 1432800,,,,
1437767,[4966],:,bouton_1 141,,,,
1437767,[0],:,trigger 1434341,,,,
1437803,[36],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_7.BMP 1437802,,,,
1438303,[500],:,image croix 1438303,,,,
1443170,[4867],:,trigger 1439141,,,,
1443170,[0],:,trigger 1441542,,,,
1443205,[35],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_8.BMP 1443205,,,,
1443706,[501],:,image croix 1443705,,,,
1447672,[3966],:,trigger 1443942,,,,
1447672,[0],:,trigger 1446341,,,,
1447707,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_3.BMP 1447707,,,,
1448207,[500],:,image croix 1448207,,,,
1451574,[3367],:,trigger 1448741,,,,
1451575,[1],:,trigger 1451142,,,,
1451609,[34],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_6.BMP 1451608,,,,
1452109,[500],:,image croix 1452109,,,,
1457376,[5267],:,trigger 1453541,,,,
1457411,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_5.BMP 1457411,,,,
1457911,[500],:,image croix 1457911,,,,
1462678,[4767],:,trigger 1460742,,,,
1462713,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_1.BMP 1462713,,,,
1463180,[467],:,trigger 1463141,,,,
1463214,[34],:,image croix 1463213,,,,
1466980,[3766],:,trigger 1465541,,,,
1467014,[34],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_2.BMP 1467014,,,,
1467515,[501],:,image croix 1467514,,,,
1471581,[4066],:,bouton_1 -21,,,,
1471581,[0],:,trigger 1467702,,,,
1471582,[1],:,trigger 1467941,,,,
1471583,[1],:,trigger 1470341,,,,
1471617,[34],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_1.BMP 1471617,,,,
1472084,[467],:,bouton_1 369,,,,
1472117,[33],:,image croix 1472117,,,,
1475384,[3267],:,trigger 1472741,,,,
1475418,[34],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_8.BMP 1475418,,,,
1475919,[501],:,image croix 1475918,,,,
1480885,[4966],:,trigger 1479941,,,,
1480921,[36],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_2.BMP 1480921,,,,
1481388,[467],:,bouton_1 382,,,,
1481421,[33],:,image croix 1481421,,,,
1485188,[3767],:,trigger 1482341,,,,
1485188,[0],:,trigger 1484741,,,,
1485222,[34],:,image nostim.BMP 1485222,,,,
1485722,[500],:,image croix 1485722,,,,
1489789,[4067],:,trigger 1487141,,,,
1489789,[0],:,trigger 1489541,,,,
1489824,[35],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_1.BMP 1489824,,,,
1490324,[500],:,image croix 1490324,,,,
1495791,[5467],:,trigger 1491941,,,,
1495809,[18],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_2.BMP 1495809,,,,
1496310,[501],:,image croix 1496309,,,,
1499576,[3266],:,trigger 1499141,,,,
1499594,[18],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_9.BMP 1499594,,,,
1500094,[500],:,image croix 1500094,,,,
1505161,[5067],:,trigger 1501541,,,,
1505161,[0],:,trigger 1503941,,,,
1505197,[36],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_8.BMP 1505197,,,,
1505697,[500],:,image croix 1505697,,,,
1509564,[3867],:,trigger 1506341,,,,
1509564,[0],:,trigger 1508741,,,,
1509565,[1],:,bouton_2 3044,,,,
1509598,[33],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_4.BMP 1509598,,,,
1510098,[500],:,image croix 1510098,,,,
1515565,[5467],:,bouton_1 101,,,,
1515565,[0],:,trigger 1511141,,,,
1515601,[36],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_6.BMP 1515600,,,,
1516067,[466],:,bouton_1 444,,,,
1516101,[34],:,image croix 1516101,,,,
1520068,[3967],:,trigger 1518341,,,,
1520102,[34],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_4.BMP 1520102,,,,
1520569,[467],:,bouton_1 348,,,,
1520603,[34],:,image croix 1520602,,,,
1525069,[4466],:,trigger 1520741,,,,
1525069,[0],:,trigger 1523141,,,,
1525104,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_9.BMP 1525104,,,,
1525571,[467],:,trigger 1525541,,,,
1525605,[34],:,image croix 1525605,,,,
1529372,[3767],:,trigger 1527941,,,,
1529406,[34],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_6.BMP 1529406,,,,
1529907,[501],:,image croix 1529906,,,,
1532873,[2966],:,trigger 1530340,,,,
1532874,[1],:,Fin_run 2 : run 2,,,,
1532908,[34],:,Key,77,UP,at,1031394
1626765,[93857],:,Key,78,DOWN,at,1626765
1626766,[1],:,Debut_run 3 : run 3,,,,
1639858,[13092],:,Byte,107,COM1,at,1639857
1639858,[0],:,Byte,176,COM1,at,1639857
1639859,[1],:,Byte,83,COM1,at,1639857
1639860,[1],:,Byte,173,COM1,at,1639857
1639860,[0],:,Byte,42,COM1,at,1639857
1639860,[0],:,Byte,35,COM1,at,1639857
1639861,[1],:,Byte,107,COM1,at,1639857
1639861,[0],:,Byte,160,COM1,at,1639857
1639861,[0],:,Byte,87,COM1,at,1639857
1639862,[1],:,Byte,173,COM1,at,1639857
1639863,[1],:,Byte,42,COM1,at,1639857
1639863,[0],:,Byte,35,COM1,at,1639857
1639863,[0],:,Synchro_IRM,,,,
1639883,[20],:,image nostim.BMP 1639883,,,,
1641585,[1702],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_2.BMP 1641585,,,,
1642086,[501],:,image croix 1642085,,,,
1644952,[2866],:,trigger 1642256,,,,
1644953,[1],:,trigger 1644657,,,,
1644986,[33],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_4.BMP 1644986,,,,
1645454,[468],:,bouton_1 386,,,,
1645486,[32],:,image croix 1645486,,,,
1651053,[5567],:,trigger 1647057,,,,
1651089,[36],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_9.BMP 1651089,,,,
1651589,[500],:,image croix 1651589,,,,
1654556,[2967],:,trigger 1651857,,,,
1654556,[0],:,trigger 1654256,,,,
1654589,[33],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_1.BMP 1654589,,,,
1655089,[500],:,image croix 1655089,,,,
1660856,[5767],:,bouton_1 -1,,,,
1660857,[1],:,trigger 1656656,,,,
1660858,[1],:,trigger 1659056,,,,
1660892,[34],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_4.BMP 1660892,,,,
1661392,[500],:,image croix 1661392,,,,
1665459,[4067],:,bouton_1 36,,,,
1665459,[0],:,trigger 1661457,,,,
1665460,[1],:,trigger 1663856,,,,
1665494,[34],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_5.BMP 1665494,,,,
1665995,[501],:,image croix 1665994,,,,
1669761,[3766],:,trigger 1666257,,,,
1669796,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_1.BMP 1669796,,,,
1670296,[500],:,image croix 1670296,,,,
1674063,[3767],:,bouton_1 24,,,,
1674063,[0],:,trigger 1671057,,,,
1674064,[1],:,trigger 1673457,,,,
1674065,[1],:,bouton_1 3161,,,,
1674065,[0],:,bouton_1 3161,,,,
1674097,[32],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_7.BMP 1674097,,,,
1674564,[467],:,bouton_1 438,,,,
1674597,[33],:,image croix 1674597,,,,
1679564,[4967],:,trigger 1675857,,,,
1679564,[0],:,trigger 1678256,,,,
1679600,[36],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_1.BMP 1679599,,,,
1680100,[500],:,image croix 1680100,,,,
1683767,[3667],:,bouton_1 26,,,,
1683767,[0],:,trigger 1680657,,,,
1683768,[1],:,trigger 1683056,,,,
1683801,[33],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_3.BMP 1683801,,,,
1684301,[500],:,image croix 1684301,,,,
1689068,[4767],:,trigger 1685458,,,,
1689087,[19],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_3.BMP 1689087,,,,
1689587,[500],:,image croix 1689587,,,,
1693354,[3767],:,bouton_1 89,,,,
1693354,[0],:,trigger 1690257,,,,
1693355,[1],:,trigger 1692657,,,,
1693388,[33],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_5.BMP 1693388,,,,
1693888,[500],:,image croix 1693888,,,,
1697455,[3567],:,trigger 1695057,,,,
1697490,[35],:,image nostim.BMP 1697490,,,,
1697957,[467],:,trigger 1697457,,,,
1697991,[34],:,image croix 1697990,,,,
1703057,[5066],:,trigger 1699857,,,,
1703057,[0],:,trigger 1702256,,,,
1703058,[1],:,bouton_1 4266,,,,
