2671305,[51],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_3.BMP 2671305,,,,
2671805,[500],:,image croix 2671805,,,,
2677072,[5267],:,bouton_1 373,,,,
2677072,[0],:,trigger 2675382,,,,
2677108,[36],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_1.BMP 2677108,,,,
2677608,[500],:,image croix 2677608,,,,
2681675,[4067],:,trigger 2677782,,,,
2681675,[0],:,trigger 2680182,,,,
2681709,[34],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_1.BMP 2681709,,,,
2682209,[500],:,image croix 2682209,,,,
2685176,[2967],:,bouton_1 245,,,,
2685176,[0],:,trigger 2682581,,,,
2685177,[1],:,trigger 2684982,,,,
2685211,[34],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_6.BMP 2685210,,,,
2685711,[500],:,image croix 2685711,,,,
2690078,[4367],:,trigger 2687382,,,,
2690113,[35],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_9.BMP 2690113,,,,
2690613,[500],:,image croix 2690613,,,,
2694980,[4367],:,trigger 2694581,,,,
2695015,[35],:,image nostim.BMP 2695015,,,,
2695515,[500],:,image croix 2695515,,,,
2699582,[4067],:,trigger 2696982,,,,
2699582,[0],:,trigger 2699381,,,,
2699633,[51],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_4.BMP 2699633,,,,
2700133,[500],:,image croix 2700133,,,,
2705400,[5267],:,trigger 2701782,,,,
2705400,[0],:,trigger 2704181,,,,
2705436,[36],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_8.BMP 2705435,,,,
2705936,[500],:,image croix 2705936,,,,
2710903,[4967],:,trigger 2706581,,,,
2710938,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_4.BMP 2710938,,,,
2711438,[500],:,image croix 2711438,,,,
2715605,[4167],:,trigger 2713782,,,,
2715640,[35],:,image nostim.BMP 2715639,,,,
2716140,[500],:,image croix 2716140,,,,
2719907,[3767],:,trigger 2716181,,,,
2719907,[0],:,trigger 2718581,,,,
2719942,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_2.BMP 2719941,,,,
2720442,[500],:,image croix 2720442,,,,
2724109,[3667],:,trigger 2720982,,,,
2724109,[0],:,trigger 2723381,,,,
2724143,[34],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_2.BMP 2724143,,,,
2724643,[500],:,image croix 2724643,,,,
2729410,[4767],:,trigger 2725782,,,,
2729428,[18],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_5.BMP 2729428,,,,
2729929,[501],:,image croix 2729928,,,,
2734895,[4966],:,trigger 2732982,,,,
2734914,[19],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_1.BMP 2734913,,,,
2735414,[500],:,image croix 2735414,,,,
2738481,[3067],:,trigger 2735381,,,,
2738481,[0],:,trigger 2737782,,,,
2738515,[34],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_2.BMP 2738515,,,,
2739016,[501],:,image croix 2739015,,,,
2743482,[4466],:,trigger 2740181,,,,
2743482,[0],:,trigger 2742581,,,,
2743518,[36],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_9.BMP 2743517,,,,
2744018,[500],:,image croix 2744018,,,,
2748385,[4367],:,bouton_1 180,,,,
2748385,[0],:,trigger 2744981,,,,
2748419,[34],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_8.BMP 2748419,,,,
2748919,[500],:,image croix 2748919,,,,
2753786,[4867],:,trigger 2752182,,,,
2753822,[36],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_5.BMP 2753822,,,,
2754322,[500],:,image croix 2754322,,,,
2758889,[4567],:,trigger 2754581,,,,
2758889,[0],:,trigger 2756982,,,,
2758923,[34],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_4.BMP 2758923,,,,
2759390,[467],:,trigger 2759381,,,,
2759424,[34],:,image croix 2759423,,,,
2763690,[4266],:,bouton_1 572,,,,
2763690,[0],:,trigger 2761781,,,,
2763726,[36],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_7.BMP 2763725,,,,
2764192,[466],:,trigger 2764181,,,,
2764226,[34],:,image croix 2764226,,,,
2766927,[2701],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_2.BMP 2766927,,,,
2767427,[500],:,image croix 2767427,,,,
2771694,[4267],:,trigger 2771381,,,,
2771729,[35],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_9.BMP 2771729,,,,
2772229,[500],:,image croix 2772229,,,,
2777096,[4867],:,trigger 2773781,,,,
2777097,[1],:,trigger 2776181,,,,
2777131,[34],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_3.BMP 2777131,,,,
2777631,[500],:,image croix 2777631,,,,
2782098,[4467],:,bouton_1 252,,,,
2782099,[1],:,trigger 2778581,,,,
2782099,[0],:,trigger 2780981,,,,
2782133,[34],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_5.BMP 2782133,,,,
2782633,[500],:,image croix 2782633,,,,
2787600,[4967],:,trigger 2783381,,,,
2787635,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_9.BMP 2787635,,,,
2788135,[500],:,image croix 2788135,,,,
2791702,[3567],:,bouton_1 116,,,,
2791702,[0],:,trigger 2790581,,,,
2791737,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_1.BMP 2791737,,,,
2792237,[500],:,image croix 2792237,,,,
2796804,[4567],:,trigger 2792982,,,,
2796804,[0],:,trigger 2795381,,,,
2796839,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_6.BMP 2796838,,,,
2797339,[500],:,image croix 2797339,,,,
2802206,[4867],:,trigger 2797782,,,,
2802207,[1],:,trigger 2800181,,,,
2802207,[0],:,bouton_1 2842,,,,
2802241,[34],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_9.BMP 2802241,,,,
2802708,[467],:,trigger 2802581,,,,
2802742,[34],:,image croix 2802741,,,,
2806908,[4166],:,bouton_1 98,,,,
2806908,[0],:,trigger 2804982,,,,
2806943,[35],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_7.BMP 2806943,,,,
2807443,[500],:,image croix 2807443,,,,
2810110,[2667],:,trigger 2809782,,,,
2810144,[34],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_5.BMP 2810144,,,,
2810644,[500],:,image croix 2810644,,,,
2816511,[5867],:,trigger 2812181,,,,
2816511,[0],:,trigger 2814581,,,,
2816546,[35],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_5.BMP 2816546,,,,
2817013,[467],:,trigger 2816981,,,,
2817047,[34],:,image croix 2817046,,,,
2821213,[4166],:,trigger 2819381,,,,
2821232,[19],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_3.BMP 2821232,,,,
2821732,[500],:,image croix 2821732,,,,
2825699,[3967],:,trigger 2821782,,,,
2825699,[0],:,trigger 2824182,,,,
2825734,[35],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_3.BMP 2825734,,,,
2826234,[500],:,image croix 2826234,,,,
2830201,[3967],:,bouton_1 56,,,,
2830201,[0],:,trigger 2828982,,,,
2830236,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_8.BMP 2830236,,,,
2830736,[500],:,image croix 2830736,,,,
2834603,[3867],:,trigger 2831382,,,,
2834603,[0],:,trigger 2833782,,,,
2834637,[34],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_4.BMP 2834637,,,,
2835137,[500],:,image croix 2835137,,,,
2838904,[3767],:,trigger 2836181,,,,
2838904,[0],:,trigger 2838581,,,,
2838939,[35],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_4.BMP 2838939,,,,
2839439,[500],:,image croix 2839439,,,,
2843906,[4467],:,trigger 2840982,,,,
2843906,[0],:,trigger 2843381,,,,
2843941,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_1.BMP 2843941,,,,
2844441,[500],:,image croix 2844441,,,,
2849908,[5467],:,trigger 2848181,,,,
2849927,[19],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_1.BMP 2849926,,,,
2850427,[500],:,image croix 2850427,,,,
2854094,[3667],:,trigger 2850581,,,,
2854094,[0],:,trigger 2852981,,,,
2854128,[34],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_5.BMP 2854128,,,,
2854628,[500],:,image croix 2854628,,,,
2858095,[3467],:,bouton_1 539,,,,
2858095,[0],:,trigger 2855381,,,,
2858096,[1],:,trigger 2857782,,,,
2858130,[34],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_5.BMP 2858130,,,,
2858630,[500],:,image croix 2858630,,,,
2864597,[5967],:,trigger 2860181,,,,
2864597,[0],:,bouton_1 1551,,,,
2864598,[1],:,trigger 2862581,,,,
2864632,[34],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_2.BMP 2864632,,,,
2865133,[501],:,image croix 2865132,,,,
2869199,[4066],:,trigger 2867381,,,,
2869218,[19],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_4.BMP 2869217,,,,
2869718,[500],:,image croix 2869718,,,,
2872785,[3067],:,trigger 2869782,,,,
2872785,[0],:,trigger 2872181,,,,
2872820,[35],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_8.BMP 2872819,,,,
2873320,[500],:,image croix 2873320,,,,
2877387,[4067],:,trigger 2874581,,,,
2877387,[0],:,trigger 2876982,,,,
2877421,[34],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_3.BMP 2877421,,,,
2877921,[500],:,image croix 2877921,,,,
2883888,[5967],:,trigger 2879381,,,,
2883888,[0],:,trigger 2881782,,,,
2883923,[35],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_1.BMP 2883923,,,,
2884424,[501],:,image croix 2884423,,,,
2887590,[3166],:,trigger 2886581,,,,
2887625,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_4.BMP 2887625,,,,
2888125,[500],:,image croix 2888125,,,,
2893192,[5067],:,trigger 2888981,,,,
2893192,[0],:,trigger 2891381,,,,
2893227,[35],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_3.BMP 2893227,,,,
2893728,[501],:,image croix 2893728,,,,
2896295,[2567],:,trigger 2893782,,,,
2896295,[0],:,trigger 2896181,,,,
2896328,[33],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_8.BMP 2896328,,,,
2896828,[500],:,image croix 2896828,,,,
2901295,[4467],:,trigger 2898581,,,,
2901295,[0],:,trigger 2900982,,,,
2901330,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_7.BMP 2901330,,,,
2901830,[500],:,image croix 2901830,,,,
2906797,[4967],:,trigger 2905782,,,,
2906816,[19],:,image nostim.BMP 2906816,,,,
2907317,[501],:,image croix 2907316,,,,
2912183,[4866],:,trigger 2908181,,,,
2912183,[0],:,trigger 2910581,,,,
2912218,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_3.BMP 2912218,,,,
2912718,[500],:,image croix 2912718,,,,
2915885,[3167],:,trigger 2912981,,,,
2915885,[0],:,bouton_1 408,,,,
2915886,[1],:,trigger 2913249,,,,
2915887,[1],:,trigger 2915381,,,,
2915920,[33],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_2.BMP 2915919,,,,
2916420,[500],:,image croix 2916420,,,,
2920487,[4067],:,trigger 2917781,,,,
2920487,[0],:,trigger 2920182,,,,
2920522,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_9.BMP 2920522,,,,
2921022,[500],:,image croix 2921022,,,,
2926889,[5867],:,trigger 2924982,,,,
2926924,[35],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_7.BMP 2926924,,,,
2927391,[467],:,trigger 2927381,,,,
2927424,[33],:,image croix 2927424,,,,
2930891,[3467],:,trigger 2929781,,,,
2930926,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_8.BMP 2930925,,,,
2931426,[500],:,image croix 2931426,,,,
2935793,[4367],:,trigger 2932181,,,,
2935793,[0],:,trigger 2934580,,,,
2935828,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_7.BMP 2935828,,,,
2936328,[500],:,image croix 2936328,,,,
2941495,[5167],:,trigger 2936981,,,,
2941495,[0],:,trigger 2939381,,,,
2941530,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_4.BMP 2941530,,,,
2942031,[501],:,image croix 2942030,,,,
2945997,[3966],:,trigger 2944182,,,,
2946032,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_2.BMP 2946032,,,,
2946532,[500],:,image croix 2946532,,,,
2950299,[3767],:,trigger 2946581,,,,
2950299,[0],:,trigger 2948981,,,,
2950333,[34],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_6.BMP 2950333,,,,
2950833,[500],:,image croix 2950833,,,,
2954100,[3267],:,trigger 2951381,,,,
2954100,[0],:,trigger 2953781,,,,
2954101,[1],:,bouton_1 2948,,,,
2954135,[34],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_3.BMP 2954135,,,,
2954635,[500],:,image croix 2954635,,,,
2959002,[4367],:,trigger 2956181,,,,
2959002,[0],:,trigger 2958581,,,,
2959037,[35],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_1.BMP 2959036,,,,
2959537,[500],:,image croix 2959537,,,,
2963604,[4067],:,trigger 2963381,,,,
2963639,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_8.BMP 2963639,,,,
2964139,[500],:,image croix 2964139,,,,
2969806,[5667],:,trigger 2965782,,,,
2969806,[0],:,trigger 2968181,,,,
2969841,[35],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_7.BMP 2969841,,,,
2970341,[500],:,image croix 2970341,,,,
2975108,[4767],:,trigger 2970581,,,,
2975108,[0],:,trigger 2972981,,,,
2975144,[36],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_6.BMP 2975143,,,,
2975610,[466],:,trigger 2975380,,,,
2975644,[34],:,image croix 2975644,,,,
2978611,[2967],:,bouton_1 93,,,,
2978611,[0],:,trigger 2977782,,,,
2978645,[34],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_7.BMP 2978645,,,,
2979145,[500],:,image croix 2979145,,,,
2983412,[4267],:,trigger 2982581,,,,
2983447,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_5.BMP 2983447,,,,
2983947,[500],:,image croix 2983947,,,,
2988414,[4467],:,trigger 2984981,,,,
2988414,[0],:,trigger 2987381,,,,
2988449,[35],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_6.BMP 2988449,,,,
2988949,[500],:,image croix 2988949,,,,
2992516,[3567],:,trigger 2989781,,,,
2992516,[0],:,trigger 2992181,,,,
2992550,[34],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_7.BMP 2992550,,,,
2993050,[500],:,image croix 2993050,,,,
2998017,[4967],:,trigger 2994580,,,,
2998017,[0],:,trigger 2996981,,,,
2998053,[36],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_7.BMP 2998052,,,,
2998553,[500],:,image croix 2998553,,,,
3003420,[4867],:,trigger 3001782,,,,
3003454,[34],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_8.BMP 3003454,,,,
3003954,[500],:,image croix 3003954,,,,
3007921,[3967],:,trigger 3004181,,,,
3007921,[0],:,trigger 3006581,,,,
3007956,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_3.BMP 3007956,,,,
3008457,[501],:,image croix 3008456,,,,
3011823,[3366],:,trigger 3008981,,,,
3011823,[0],:,trigger 3011381,,,,
3011858,[35],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_6.BMP 3011858,,,,
3012359,[501],:,image croix 3012358,,,,
3017625,[5266],:,bouton_1 186,,,,
3017626,[1],:,trigger 3013781,,,,
3017627,[1],:,trigger 3016182,,,,
3017661,[34],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_5.BMP 3017661,,,,
3018161,[500],:,image croix 3018161,,,,
3022928,[4767],:,trigger 3020981,,,,
3022962,[34],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_1.BMP 3022962,,,,
3023429,[467],:,trigger 3023381,,,,
3023463,[34],:,image croix 3023462,,,,
3027229,[3766],:,trigger 3025781,,,,
3027264,[35],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_2.BMP 3027264,,,,
3027765,[501],:,image croix 3027764,,,,
3031831,[4066],:,trigger 3028181,,,,
3031831,[0],:,trigger 3030580,,,,
3031867,[36],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_1.BMP 3031866,,,,
3032367,[500],:,image croix 3032367,,,,
3035634,[3267],:,trigger 3032981,,,,
3035634,[0],:,trigger 3035381,,,,
3035667,[33],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_8.BMP 3035667,,,,
3036168,[501],:,image croix 3036167,,,,
3041134,[4966],:,trigger 3040181,,,,
3041170,[36],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_2.BMP 3041169,,,,
3041670,[500],:,image croix 3041670,,,,
3045437,[3767],:,trigger 3042580,,,,
3045437,[0],:,trigger 3044981,,,,
3045472,[35],:,image nostim.BMP 3045471,,,,
3045972,[500],:,image croix 3045972,,,,
3050039,[4067],:,trigger 3047381,,,,
3050040,[1],:,trigger 3049781,,,,
3050074,[34],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_1.BMP 3050074,,,,
3050574,[500],:,image croix 3050574,,,,
3056041,[5467],:,trigger 3052181,,,,
3056041,[0],:,trigger 3054581,,,,
3056077,[36],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_2.BMP 3056076,,,,
3056576,[499],:,image croix 3056576,,,,
3059843,[3267],:,trigger 3059381,,,,
3059877,[34],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_9.BMP 3059877,,,,
3060377,[500],:,image croix 3060377,,,,
3065444,[5067],:,bouton_1 188,,,,
3065444,[0],:,trigger 3061782,,,,
3065446,[2],:,trigger 3064181,,,,
3065480,[34],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_8.BMP 3065480,,,,
3065980,[500],:,image croix 3065980,,,,
3069847,[3867],:,trigger 3066580,,,,
3069847,[0],:,trigger 3068981,,,,
3069881,[34],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_4.BMP 3069881,,,,
3070381,[500],:,image croix 3070381,,,,
3075848,[5467],:,trigger 3071381,,,,
3075848,[0],:,trigger 3073782,,,,
3075884,[36],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_6.BMP 3075883,,,,
3076384,[500],:,image croix 3076384,,,,
3080351,[3967],:,trigger 3078581,,,,
3080386,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_4.BMP 3080385,,,,
3080886,[500],:,image croix 3080886,,,,
3085353,[4467],:,trigger 3080981,,,,
3085353,[0],:,trigger 3083381,,,,
3085388,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_9.BMP 3085387,,,,
3085854,[466],:,trigger 3085781,,,,
3085855,[1],:,bouton_2 394,,,,
3085855,[0],:,bouton_2 394,,,,
3085888,[33],:,image croix 3085888,,,,
3089655,[3767],:,bouton_1 44,,,,
3089655,[0],:,trigger 3088181,,,,
3089690,[35],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_6.BMP 3089689,,,,
3090190,[500],:,image croix 3090190,,,,
3093157,[2967],:,bouton_1 317,,,,
3093157,[0],:,trigger 3090580,,,,
3093159,[2],:,trigger 3092982,,,,
3093159,[0],:,Fin_run 2 : run 2,,,,
3093191,[32],:,Key,77,UP,at,2605863
3236531,[143340],:,Key,78,DOWN,at,3236531
3236532,[1],:,Debut_run 3 : run 3,,,,
3251688,[15156],:,Byte,107,COM1,at,3251688
3251689,[1],:,Byte,176,COM1,at,3251688
3251690,[1],:,Byte,243,COM1,at,3251688
3251690,[0],:,Byte,215,COM1,at,3251688
3251690,[0],:,Byte,158,COM1,at,3251688
3251691,[1],:,Byte,4,COM1,at,3251688
3251691,[0],:,Byte,107,COM1,at,3251688
3251691,[0],:,Byte,160,COM1,at,3251688
3251692,[1],:,Byte,247,COM1,at,3251688
3251692,[0],:,Byte,215,COM1,at,3251688
3251692,[0],:,Byte,158,COM1,at,3251688
3251693,[1],:,Byte,4,COM1,at,3251688
3251693,[0],:,Synchro_IRM,,,,
3251721,[28],:,image nostim.BMP 3251721,,,,
3253421,[1700],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_2.BMP 3253421,,,,
3253922,[501],:,image croix 3253921,,,,
3256823,[2901],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_4.BMP 3256823,,,,
3257323,[500],:,image croix 3257323,,,,
3262891,[5568],:,bouton_1 355,,,,
3262891,[0],:,trigger 3258888,,,,
3262893,[2],:,trigger 3261287,,,,
3262925,[32],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_9.BMP 3262925,,,,
3263425,[500],:,image croix 3263425,,,,
3266392,[2967],:,trigger 3263688,,,,
3266393,[1],:,bouton_1 521,,,,
3266394,[1],:,trigger 3266088,,,,
3266427,[33],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_1.BMP 3266426,,,,
3266927,[500],:,image croix 3266927,,,,
3272694,[5767],:,trigger 3268488,,,,
3272694,[0],:,trigger 3270887,,,,
3272729,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_4.BMP 3272729,,,,
3273230,[501],:,image croix 3273229,,,,
3277296,[4066],:,trigger 3273287,,,,
3277331,[35],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_5.BMP 3277331,,,,
3277831,[500],:,image croix 3277831,,,,
3281598,[3767],:,bouton_1 207,,,,
3281598,[0],:,trigger 3278088,,,,
3281600,[2],:,trigger 3280488,,,,
3281633,[33],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_1.BMP 3281632,,,,
3282133,[500],:,image croix 3282133,,,,
3285900,[3767],:,trigger 3282887,,,,
3285900,[0],:,trigger 3285287,,,,
3285935,[35],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_7.BMP 3285934,,,,
3286435,[500],:,image croix 3286435,,,,
3291402,[4967],:,trigger 3287688,,,,
3291402,[0],:,trigger 3290087,,,,
3291437,[35],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_1.BMP 3291437,,,,
3291937,[500],:,image croix 3291937,,,,
3295604,[3667],:,trigger 3292488,,,,
3295638,[34],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_3.BMP 3295638,,,,
3296139,[501],:,image croix 3296138,,,,
3300905,[4766],:,bouton_1 142,,,,
3300905,[0],:,trigger 3297288,,,,
3300907,[2],:,trigger 3299688,,,,
3300941,[34],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_3.BMP 3300941,,,,
3301441,[500],:,image croix 3301441,,,,
3305208,[3767],:,trigger 3302088,,,,
3305208,[0],:,trigger 3304489,,,,
3305243,[35],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_5.BMP 3305243,,,,
3305743,[500],:,image croix 3305743,,,,
3309310,[3567],:,bouton_1 336,,,,
3309311,[1],:,trigger 3306888,,,,
3309312,[1],:,trigger 3309287,,,,
3309344,[32],:,image nostim.BMP 3309344,,,,
3309844,[500],:,image croix 3309844,,,,
3314911,[5067],:,trigger 3311688,,,,
3314930,[19],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_2.BMP 3314929,,,,
3315430,[500],:,image croix 3315429,,,,
3320496,[5066],:,trigger 3316489,,,,
3320496,[0],:,trigger 3318889,,,,
3320532,[36],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_9.BMP 3320532,,,,
3321032,[500],:,image croix 3321032,,,,
3324999,[3967],:,bouton_1 39,,,,
3324999,[0],:,trigger 3321287,,,,
3325001,[2],:,trigger 3323688,,,,
3325034,[33],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_8.BMP 3325034,,,,
3325534,[500],:,image croix 3325534,,,,
3329702,[4168],:,trigger 3326087,,,,
3329703,[1],:,trigger 3328488,,,,
3329736,[33],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_9.BMP 3329736,,,,
3330236,[500],:,image croix 3330236,,,,
3335103,[4867],:,bouton_1 170,,,,
3335103,[0],:,trigger 3330887,,,,
3335137,[34],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_3.BMP 3335137,,,,
3335638,[501],:,image croix 3335638,,,,
3339005,[3367],:,trigger 3335688,,,,
3339005,[0],:,bouton_1 94,,,,
3339007,[2],:,trigger 3335732,,,,
3339007,[0],:,trigger 3338087,,,,
3339039,[32],:,image nostim.BMP 3339039,,,,
3339539,[500],:,image croix 3339539,,,,
3343106,[3567],:,trigger 3340488,,,,
3343106,[0],:,trigger 3342887,,,,
3343141,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_7.BMP 3343141,,,,
3343641,[500],:,image croix 3343641,,,,
3349408,[5767],:,trigger 3345287,,,,
3349408,[0],:,trigger 3347688,,,,
3349444,[36],:,image nostim.BMP 3349443,,,,
3349944,[500],:,image croix 3349944,,,,
3352811,[2867],:,trigger 3350087,,,,
3352845,[34],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_9.BMP 3352844,,,,
3353345,[500],:,image croix 3353345,,,,
3357512,[4167],:,trigger 3357288,,,,
3357546,[34],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_2.BMP 3357546,,,,
3358046,[500],:,image croix 3358046,,,,
3363213,[5167],:,bouton_1 134,,,,
3363213,[0],:,trigger 3359687,,,,
3363215,[2],:,trigger 3362087,,,,
3363248,[33],:,image nostim.BMP 3363248,,,,
3363749,[501],:,image croix 3363748,,,,
3367615,[3866],:,trigger 3364488,,,,
3367616,[1],:,trigger 3366887,,,,
