2061847,[3],:,Byte,107,COM1,at,2061837
2061849,[2],:,Byte,160,COM1,at,2061837
2061851,[2],:,Byte,139,COM1,at,2061837
2061853,[2],:,Byte,12,COM1,at,2061837
2061856,[3],:,Byte,104,COM1,at,2061837
2061858,[2],:,Byte,101,COM1,at,2061837
2061862,[4],:,Synchro_IRM,,,,
2061887,[25],:,image nostim.BMP 2061886,,,,
2063174,[1287],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_7.BMP 2063172,,,,
2063675,[501],:,image croix 2063675,,,,
2068143,[4468],:,trigger 2064237,,,,
2068143,[0],:,trigger 2066636,,,,
2068172,[29],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_9.BMP 2068172,,,,
2068659,[487],:,image croix 2068659,,,,
2072626,[3967],:,trigger 2069036,,,,
2072626,[0],:,trigger 2071437,,,,
2072655,[29],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_7.BMP 2072655,,,,
2073157,[502],:,image croix 2073156,,,,
2076424,[3267],:,trigger 2073837,,,,
2076451,[27],:,image nostim.BMP 2076451,,,,
2076952,[501],:,image croix 2076952,,,,
2081020,[4068],:,trigger 2078638,,,,
2081083,[63],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_3.BMP 2081081,,,,
2081549,[466],:,trigger 2081038,,,,
2081583,[34],:,image croix 2081583,,,,
2087451,[5868],:,bouton_1 292,,,,
2087452,[1],:,trigger 2083437,,,,
2087452,[0],:,trigger 2085835,,,,
2087520,[68],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_2.BMP 2087520,,,,
2088021,[501],:,image croix 2088021,,,,
2092688,[4667],:,trigger 2088235,,,,
2092688,[0],:,bouton_1 401,,,,
2092688,[0],:,trigger 2090636,,,,
2092719,[31],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_6.BMP 2092719,,,,
2093221,[502],:,image croix 2093221,,,,
2097188,[3967],:,bouton_1 601,,,,
2097218,[30],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_6.BMP 2097218,,,,
2097719,[501],:,image croix 2097719,,,,
2102186,[4467],:,trigger 2097837,,,,
2102186,[0],:,bouton_1 340,,,,
2102187,[1],:,trigger 2100237,,,,
2102217,[30],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_2.BMP 2102217,,,,
2102684,[467],:,trigger 2102636,,,,
2102719,[35],:,image croix 2102719,,,,
2106686,[3967],:,bouton_1 289,,,,
2106686,[0],:,trigger 2105037,,,,
2106715,[29],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_1.BMP 2106715,,,,
2107217,[502],:,image croix 2107217,,,,
2111384,[4167],:,bouton_1 97,,,,
2111384,[0],:,trigger 2107437,,,,
2111385,[1],:,trigger 2109836,,,,
2111414,[29],:,image nostim.BMP 2111414,,,,
2111916,[502],:,image croix 2111916,,,,
2116213,[4297],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_3.BMP 2116212,,,,
2116714,[501],:,image croix 2116714,,,,
2120381,[3667],:,trigger 2117038,,,,
2120381,[0],:,bouton_1 427,,,,
2120382,[1],:,trigger 2119436,,,,
2120444,[62],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_8.BMP 2120443,,,,
2120928,[484],:,image croix 2120928,,,,
2125395,[4467],:,bouton_1 435,,,,
2125395,[0],:,trigger 2121836,,,,
2125395,[0],:,trigger 2124237,,,,
2125426,[31],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_3.BMP 2125426,,,,
2125928,[502],:,image croix 2125927,,,,
2129794,[3866],:,bouton_1 383,,,,
2129794,[0],:,trigger 2126637,,,,
2129794,[0],:,trigger 2126637,,,,
2129797,[3],:,trigger 2129038,,,,
2129840,[43],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_8.BMP 2129840,,,,
2130342,[502],:,image croix 2130342,,,,
2134809,[4467],:,bouton_1 678,,,,
2134840,[31],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_9.BMP 2134840,,,,
2135341,[501],:,image croix 2135341,,,,
2140408,[5067],:,bouton_1 532,,,,
2140408,[0],:,trigger 2136237,,,,
2140408,[0],:,trigger 2138637,,,,
2140442,[34],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_5.BMP 2140442,,,,
2140943,[501],:,image croix 2140943,,,,
2143910,[2967],:,trigger 2141037,,,,
2143910,[0],:,bouton_1 311,,,,
2143910,[0],:,trigger 2143437,,,,
2143936,[26],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_8.BMP 2143936,,,,
2144438,[502],:,image croix 2144438,,,,
2148405,[3967],:,trigger 2145837,,,,
2148405,[0],:,trigger 2148237,,,,
2148467,[62],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_9.BMP 2148467,,,,
2148953,[486],:,image croix 2148953,,,,
2155021,[6068],:,bouton_1 204,,,,
2155056,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_7.BMP 2155056,,,,
2155523,[467],:,trigger 2155437,,,,
2155557,[34],:,image croix 2155557,,,,
2159824,[4267],:,bouton_1 573,,,,
2159824,[0],:,trigger 2157836,,,,
2159855,[31],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_9.BMP 2159855,,,,
2160322,[467],:,trigger 2160237,,,,
2160356,[34],:,image croix 2160356,,,,
2162823,[2467],:,trigger 2162636,,,,
2162848,[25],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_4.BMP 2162848,,,,
2163349,[501],:,image croix 2163349,,,,
2169416,[6067],:,bouton_1 174,,,,
2169416,[0],:,trigger 2165037,,,,
2169417,[1],:,trigger 2167437,,,,
2169453,[36],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_2.BMP 2169453,,,,
2169955,[502],:,image croix 2169954,,,,
2172821,[2866],:,bouton_1 474,,,,
2172847,[26],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_4.BMP 2172847,,,,
2173348,[501],:,image croix 2173348,,,,
2178115,[4767],:,bouton_1 254,,,,
2178115,[0],:,trigger 2174636,,,,
2178115,[0],:,trigger 2177037,,,,
2178148,[33],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_3.BMP 2178147,,,,
2178632,[484],:,image croix 2178632,,,,
2182399,[3767],:,bouton_1 338,,,,
2182399,[0],:,trigger 2179437,,,,
2182400,[1],:,trigger 2181836,,,,
2182428,[28],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_9.BMP 2182428,,,,
2182930,[502],:,image croix 2182929,,,,
2188596,[5666],:,bouton_1 267,,,,
2188596,[0],:,trigger 2184237,,,,
2188596,[0],:,trigger 2186636,,,,
2188631,[35],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_1.BMP 2188631,,,,
2189133,[502],:,image croix 2189133,,,,
2192200,[3067],:,bouton_1 181,,,,
2192227,[27],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_1.BMP 2192226,,,,
2192728,[501],:,image croix 2192728,,,,
2197095,[4367],:,trigger 2193837,,,,
2197095,[0],:,bouton_1 1155,,,,
2197096,[1],:,trigger 2196237,,,,
2197126,[30],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_9.BMP 2197126,,,,
2197628,[502],:,image croix 2197628,,,,
2201495,[3867],:,bouton_1 335,,,,
2201495,[0],:,trigger 2198637,,,,
2201496,[1],:,trigger 2201037,,,,
2201523,[27],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_5.BMP 2201523,,,,
2202008,[485],:,image croix 2202008,,,,
2207475,[5467],:,bouton_1 377,,,,
2207475,[0],:,bouton_1 654,,,,
2207475,[0],:,trigger 2203436,,,,
2207478,[3],:,trigger 2205836,,,,
2207509,[31],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_2.BMP 2207509,,,,
2208011,[502],:,image croix 2208011,,,,
2211678,[3667],:,bouton_1 768,,,,
2211707,[29],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_2.BMP 2211707,,,,
2212209,[502],:,image croix 2212208,,,,
2215975,[3766],:,bouton_1 527,,,,
2215975,[0],:,trigger 2213037,,,,
2215976,[1],:,trigger 2215437,,,,
2216003,[27],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_5.BMP 2216003,,,,
2216490,[487],:,image croix 2216490,,,,
2220657,[4167],:,bouton_1 346,,,,
2220657,[0],:,trigger 2217836,,,,
2220657,[0],:,trigger 2220237,,,,
2220686,[29],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_4.BMP 2220686,,,,
2221187,[501],:,image croix 2221187,,,,
2225254,[4067],:,bouton_1 227,,,,
2225254,[0],:,trigger 2222637,,,,
2225254,[0],:,trigger 2225037,,,,
2225284,[30],:,image nostim.BMP 2225284,,,,
2225786,[502],:,image croix 2225786,,,,
2230484,[4698],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_7.BMP 2230484,,,,
2230986,[502],:,image croix 2230986,,,,
2235753,[4767],:,bouton_1 1100,,,,
2235753,[0],:,trigger 2232237,,,,
2235753,[0],:,trigger 2234637,,,,
2235785,[32],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_4.BMP 2235785,,,,
2236287,[502],:,image croix 2236287,,,,
2240154,[3867],:,trigger 2237037,,,,
2240154,[0],:,trigger 2239436,,,,
2240182,[28],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_3.BMP 2240182,,,,
2240684,[502],:,image croix 2240684,,,,
2244451,[3767],:,bouton_1 25,,,,
2244451,[0],:,trigger 2241836,,,,
2244452,[1],:,trigger 2244237,,,,
2244480,[28],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_3.BMP 2244480,,,,
2244981,[501],:,image croix 2244981,,,,
2249448,[4467],:,bouton_1 162,,,,
2249448,[0],:,trigger 2246636,,,,
2249479,[31],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_2.BMP 2249479,,,,
2249981,[502],:,image croix 2249981,,,,
2255748,[5767],:,bouton_1 363,,,,
2255748,[0],:,trigger 2251437,,,,
2255748,[0],:,trigger 2253836,,,,
2255783,[35],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_1.BMP 2255783,,,,
2256250,[467],:,trigger 2256237,,,,
2256285,[35],:,image croix 2256285,,,,
2259952,[3667],:,bouton_1 458,,,,
2259952,[0],:,trigger 2258636,,,,
2259980,[28],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_7.BMP 2259980,,,,
2260482,[502],:,image croix 2260482,,,,
2264849,[4367],:,bouton_1 519,,,,
2264849,[0],:,trigger 2261037,,,,
2264849,[0],:,trigger 2263437,,,,
2264879,[30],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_7.BMP 2264879,,,,
2265381,[502],:,image croix 2265380,,,,
2269147,[3766],:,bouton_1 273,,,,
2269147,[0],:,trigger 2265836,,,,
2269176,[29],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_1.BMP 2269176,,,,
2269678,[502],:,image croix 2269678,,,,
2274945,[5267],:,bouton_1 165,,,,
2274945,[0],:,trigger 2270637,,,,
2274946,[1],:,trigger 2273037,,,,
2274979,[33],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_8.BMP 2274979,,,,
2275446,[467],:,trigger 2275436,,,,
2275480,[34],:,image croix 2275480,,,,
2278247,[2767],:,bouton_1 340,,,,
2278247,[0],:,trigger 2277836,,,,
2278273,[26],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_4.BMP 2278273,,,,
2278774,[501],:,image croix 2278774,,,,
2283941,[5167],:,bouton_1 256,,,,
2283941,[0],:,trigger 2280237,,,,
2283942,[1],:,trigger 2282636,,,,
2283975,[33],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_7.BMP 2283974,,,,
2284460,[485],:,image croix 2284460,,,,
2288927,[4467],:,bouton_1 274,,,,
2288927,[0],:,trigger 2285037,,,,
2288958,[31],:,image nostim.BMP 2288958,,,,
2289460,[502],:,image croix 2289459,,,,
2293526,[4066],:,trigger 2289836,,,,
2293526,[0],:,trigger 2292237,,,,
2293556,[30],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_6.BMP 2293555,,,,
2294041,[485],:,image croix 2294041,,,,
2298608,[4567],:,bouton_1 257,,,,
2298608,[0],:,trigger 2294633,,,,
2298608,[0],:,trigger 2297037,,,,
2298639,[31],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_8.BMP 2298639,,,,
2299140,[501],:,image croix 2299140,,,,
2302807,[3667],:,trigger 2299437,,,,
2302807,[0],:,bouton_1 544,,,,
2302808,[1],:,trigger 2301836,,,,
2302836,[28],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_1.BMP 2302836,,,,
2303337,[501],:,image croix 2303337,,,,
2308604,[5267],:,trigger 2304236,,,,
2308638,[34],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_5.BMP 2308638,,,,
2309140,[502],:,image croix 2309139,,,,
2312506,[3366],:,bouton_1 169,,,,
2312507,[1],:,trigger 2311437,,,,
2312534,[27],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_3.BMP 2312534,,,,
2313036,[502],:,image croix 2313036,,,,
2316203,[3167],:,bouton_1 392,,,,
2316203,[0],:,trigger 2313836,,,,
2316229,[26],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_5.BMP 2316229,,,,
2316696,[467],:,trigger 2316236,,,,
2316714,[18],:,image croix 2316714,,,,
2320982,[4268],:,bouton_1 444,,,,
2320982,[0],:,trigger 2318636,,,,
2321011,[29],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_1.BMP 2321011,,,,
2321478,[467],:,trigger 2321036,,,,
2321513,[35],:,image croix 2321513,,,,
2325880,[4367],:,bouton_1 287,,,,
2325880,[0],:,trigger 2323436,,,,
2325911,[31],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_9.BMP 2325911,,,,
2326413,[502],:,image croix 2326413,,,,
2331680,[5267],:,bouton_1 114,,,,
2331680,[0],:,trigger 2330636,,,,
2331713,[33],:,image nostim.BMP 2331713,,,,
2332214,[501],:,image croix 2332214,,,,
2335781,[3567],:,trigger 2333037,,,,
2335781,[0],:,trigger 2335437,,,,
2335810,[29],:,image nostim.BMP 2335809,,,,
2336295,[485],:,image croix 2336295,,,,
2340362,[4067],:,trigger 2337836,,,,
2340362,[0],:,trigger 2340237,,,,
2340391,[29],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_8.BMP 2340391,,,,
2340893,[502],:,image croix 2340893,,,,
2345760,[4867],:,bouton_1 882,,,,
2345760,[0],:,trigger 2342636,,,,
2345793,[33],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_6.BMP 2345793,,,,
2346294,[501],:,image croix 2346294,,,,
2350361,[4067],:,bouton_1 261,,,,
2350361,[0],:,trigger 2349836,,,,
2350390,[29],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_6.BMP 2350390,,,,
2350892,[502],:,image croix 2350892,,,,
2356559,[5667],:,bouton_1 309,,,,
2356559,[0],:,trigger 2352237,,,,
2356559,[0],:,trigger 2354636,,,,
2356594,[35],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_5.BMP 2356594,,,,
2357061,[467],:,trigger 2357036,,,,
2357095,[34],:,image croix 2357095,,,,
2360562,[3467],:,bouton_1 322,,,,
2360562,[0],:,trigger 2359436,,,,
2360590,[28],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_7.BMP 2360590,,,,
2361092,[502],:,image croix 2361091,,,,
2364458,[3366],:,bouton_1 285,,,,
2364458,[0],:,bouton_2 570,,,,
2364458,[0],:,trigger 2361836,,,,
2364486,[28],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_4.BMP 2364486,,,,
2364971,[485],:,image croix 2364971,,,,
2369738,[4767],:,bouton_1 307,,,,
2369738,[0],:,trigger 2369037,,,,
2369770,[32],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_4.BMP 2369770,,,,
2370272,[502],:,image croix 2370272,,,,
2375339,[5067],:,bouton_1 385,,,,
2375339,[0],:,trigger 2371437,,,,
2375340,[1],:,trigger 2373836,,,,
2375372,[32],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_4.BMP 2375372,,,,
2375874,[502],:,image croix 2375874,,,,
2379841,[3967],:,bouton_1 261,,,,
2379841,[0],:,trigger 2376236,,,,
2379841,[0],:,bouton_2 976,,,,
2379844,[3],:,trigger 2378636,,,,
2379870,[26],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_9.BMP 2379870,,,,
2380372,[502],:,image croix 2380371,,,,
2383538,[3166],:,bouton_1 290,,,,
2383538,[0],:,trigger 2381037,,,,
2383565,[27],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_5.BMP 2383565,,,,
2384067,[502],:,image croix 2384066,,,,
2388133,[4066],:,bouton_1 677,,,,
2388164,[31],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_2.BMP 2388163,,,,
2388630,[466],:,trigger 2388237,,,,
2388665,[35],:,image croix 2388665,,,,
2394232,[5567],:,bouton_1 702,,,,
2394232,[0],:,trigger 2390636,,,,
2394232,[0],:,trigger 2393037,,,,
2394266,[34],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_1.BMP 2394266,,,,
2394768,[502],:,image croix 2394768,,,,
2399135,[4367],:,trigger 2395437,,,,
2399135,[0],:,trigger 2397836,,,,
2399166,[31],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_6.BMP 2399166,,,,
2399668,[502],:,image croix 2399668,,,,
2403235,[3567],:,bouton_1 120,,,,
2403235,[0],:,trigger 2400236,,,,
2403262,[27],:,image nostim.BMP 2403262,,,,
2403764,[502],:,image croix 2403764,,,,
2407531,[3767],:,trigger 2407436,,,,
2407559,[28],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_6.BMP 2407559,,,,
2408045,[486],:,image croix 2408045,,,,
2414012,[5967],:,bouton_1 278,,,,
2414012,[0],:,bouton_2 278,,,,
2414012,[0],:,trigger 2409836,,,,
2414015,[3],:,trigger 2412236,,,,
2414047,[32],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_6.BMP 2414047,,,,
2414548,[501],:,image croix 2414548,,,,
2418315,[3767],:,trigger 2414636,,,,
2418315,[0],:,trigger 2417036,,,,
2418344,[29],:,image nostim.BMP 2418344,,,,
2418846,[502],:,image croix 2418846,,,,
2423713,[4867],:,trigger 2419436,,,,
2423746,[33],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_2.BMP 2423746,,,,
2424247,[501],:,image croix 2424247,,,,
2428214,[3967],:,bouton_1 756,,,,
2428214,[0],:,trigger 2426636,,,,
2428244,[30],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_3.BMP 2428244,,,,
2428745,[501],:,image croix 2428745,,,,
2431312,[2567],:,trigger 2429037,,,,
2431336,[24],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_8.BMP 2431336,,,,
2431803,[467],:,trigger 2431437,,,,
2431838,[35],:,image croix 2431838,,,,
2436205,[4367],:,trigger 2433836,,,,
2436236,[31],:,image nostim.BMP 2436236,,,,
2436703,[467],:,trigger 2436237,,,,
2436738,[35],:,image croix 2436738,,,,
2441505,[4767],:,trigger 2438636,,,,
2441505,[0],:,trigger 2441037,,,,
2441537,[32],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_8.BMP 2441537,,,,
2442039,[502],:,image croix 2442038,,,,
2447305,[5266],:,bouton_1 394,,,,
2447305,[0],:,trigger 2445836,,,,
2447338,[33],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_7.BMP 2447338,,,,
2447824,[486],:,image croix 2447824,,,,
2451991,[4167],:,bouton_1 387,,,,
2451991,[0],:,trigger 2448236,,,,
2451991,[0],:,trigger 2450636,,,,
2452021,[30],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_9.BMP 2452020,,,,
2452505,[484],:,image croix 2452505,,,,
2457072,[4567],:,trigger 2453036,,,,
2457072,[0],:,bouton_1 643,,,,
2457073,[1],:,bouton_2 643,,,,
2457075,[2],:,trigger 2455436,,,,
2457104,[29],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_6.BMP 2457104,,,,
2457605,[501],:,image croix 2457605,,,,
2461172,[3567],:,trigger 2457836,,,,
2461172,[0],:,bouton_1 404,,,,
2461173,[1],:,trigger 2460237,,,,
2461201,[28],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_3.BMP 2461201,,,,
2461702,[501],:,image croix 2461702,,,,
2465869,[4167],:,bouton_1 234,,,,
2465869,[0],:,trigger 2465037,,,,
2465899,[30],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_4.BMP 2465899,,,,
2466401,[502],:,image croix 2466401,,,,
2471468,[5067],:,bouton_1 242,,,,
2471468,[0],:,trigger 2467436,,,,
2471468,[0],:,trigger 2469836,,,,
2471501,[33],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_8.BMP 2471501,,,,
2472003,[502],:,image croix 2472003,,,,
2476070,[4067],:,trigger 2472236,,,,
2476070,[0],:,bouton_1 473,,,,
2476070,[0],:,trigger 2474636,,,,
2476099,[29],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_2.BMP 2476099,,,,
2476600,[501],:,image croix 2476600,,,,
2479967,[3367],:,trigger 2477036,,,,
2479967,[0],:,bouton_1 839,,,,
2479968,[1],:,trigger 2479436,,,,
2479995,[27],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_9.BMP 2479995,,,,
2480497,[502],:,image croix 2480497,,,,
2484364,[3867],:,trigger 2484237,,,,
2484392,[28],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_3.BMP 2484392,,,,
2484894,[502],:,image croix 2484894,,,,
2489561,[4667],:,bouton_1 127,,,,
2489561,[0],:,trigger 2486636,,,,
2489561,[0],:,trigger 2489037,,,,
2489592,[31],:,image nostim.BMP 2489592,,,,
2490078,[486],:,image croix 2490078,,,,
2495445,[5367],:,trigger 2491435,,,,
2495445,[0],:,trigger 2493836,,,,
2495478,[33],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_4.BMP 2495478,,,,
2495963,[485],:,image croix 2495963,,,,
2498630,[2667],:,bouton_1 215,,,,
2498630,[0],:,trigger 2496236,,,,
2498656,[26],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_9.BMP 2498656,,,,
2499123,[467],:,trigger 2498637,,,,
2499123,[0],:,trigger 2498637,,,,
2499124,[1],:,trigger 2498637,,,,
2499157,[33],:,image croix 2499157,,,,
2503324,[4167],:,bouton_1 179,,,,
2503354,[30],:,image nostim.BMP 2503354,,,,
2503821,[467],:,trigger 2503436,,,,
2503856,[35],:,image croix 2503856,,,,
2509023,[5167],:,trigger 2505836,,,,
2509023,[0],:,trigger 2508236,,,,
2509023,[0],:,trigger 2508236,,,,
2509056,[33],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_9.BMP 2509056,,,,
2509557,[501],:,image croix 2509557,,,,
2513424,[3867],:,bouton_1 314,,,,
2513424,[0],:,trigger 2510636,,,,
2513425,[1],:,trigger 2513036,,,,
2513454,[29],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_2.BMP 2513454,,,,
2513956,[502],:,image croix 2513955,,,,
2519222,[5266],:,trigger 2515436,,,,
2519222,[0],:,trigger 2517832,,,,
2519255,[33],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_7.BMP 2519255,,,,
2519757,[502],:,image croix 2519757,,,,
2522724,[2967],:,trigger 2522637,,,,
2522751,[27],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_1.BMP 2522751,,,,
2523253,[502],:,image croix 2523252,,,,
2527619,[4366],:,trigger 2525038,,,,
2527619,[0],:,trigger 2527436,,,,
2527650,[31],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_5.BMP 2527650,,,,
2528151,[501],:,image croix 2528151,,,,
2532218,[4067],:,bouton_1 132,,,,
2532218,[0],:,trigger 2529836,,,,
2532248,[30],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_3.BMP 2532248,,,,
2532715,[467],:,trigger 2532236,,,,
2532750,[35],:,image croix 2532750,,,,
2536817,[4067],:,bouton_1 125,,,,
2536817,[0],:,trigger 2534635,,,,
2536818,[1],:,Fin_run 2 : run 2,,,,
2536846,[28],:,Key,77,UP,at,2051001
2625952,[89106],:,Key,78,DOWN,at,2625952
2625953,[1],:,Debut_run 3 : run 3,,,,
2636813,[10860],:,Byte,107,COM1,at,2636813
2636814,[1],:,Byte,176,COM1,at,2636813
2636814,[0],:,Byte,215,COM1,at,2636813
2636817,[3],:,Byte,201,COM1,at,2636813
2636821,[4],:,Byte,112,COM1,at,2636813
2636823,[2],:,Byte,101,COM1,at,2636813
2636825,[2],:,Byte,107,COM1,at,2636813
2636827,[2],:,Byte,160,COM1,at,2636813
2636832,[5],:,Byte,219,COM1,at,2636813
2636834,[2],:,Byte,201,COM1,at,2636813
2636836,[2],:,Byte,112,COM1,at,2636813
2636838,[2],:,Byte,101,COM1,at,2636813
2636840,[2],:,Synchro_IRM,,,,
2636872,[32],:,image nostim.BMP 2636871,,,,
2637273,[401],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_8.BMP 2637272,,,,
2637757,[484],:,image croix 2637757,,,,
2642824,[5067],:,bouton_1 400,,,,
2642825,[1],:,trigger 2639212,,,,
2642825,[0],:,trigger 2641613,,,,
2642857,[32],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_3.BMP 2642857,,,,
2643324,[467],:,bouton_1 458,,,,
2643359,[35],:,image croix 2643359,,,,
2646626,[3267],:,trigger 2644013,,,,
2646626,[0],:,trigger 2646413,,,,
2646653,[27],:,image nostim.BMP 2646653,,,,
2647155,[502],:,image croix 2647155,,,,
2652222,[5067],:,trigger 2651213,,,,
2652254,[32],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_4.BMP 2652254,,,,
2652756,[502],:,image croix 2652756,,,,
2656123,[3367],:,bouton_1 221,,,,
2656123,[0],:,trigger 2653613,,,,
2656123,[0],:,trigger 2656013,,,,
2656151,[28],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_4.BMP 2656150,,,,
