1290501,[4467],:,trigger 1286377,,,,
1290501,[0],:,trigger 1288776,,,,
1290536,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_5.BMP 1290535,,,,
1291036,[500],:,image croix 1291036,,,,
1294003,[2967],:,trigger 1291177,,,,
1294003,[0],:,trigger 1293577,,,,
1294037,[34],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_9.BMP 1294037,,,,
1294537,[500],:,image croix 1294537,,,,
1300305,[5768],:,bouton_1 77,,,,
1300305,[0],:,trigger 1295976,,,,
1300305,[0],:,trigger 1298376,,,,
1300340,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_9.BMP 1300340,,,,
1300807,[467],:,trigger 1300776,,,,
1300840,[33],:,image croix 1300840,,,,
1304207,[3367],:,trigger 1303177,,,,
1304241,[34],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_1.BMP 1304241,,,,
1304741,[500],:,image croix 1304741,,,,
1309109,[4368],:,bouton_1 49,,,,
1309109,[0],:,trigger 1305576,,,,
1309109,[0],:,trigger 1307976,,,,
1309143,[34],:,image nostim.BMP 1309143,,,,
1309643,[500],:,image croix 1309643,,,,
1313410,[3767],:,trigger 1310376,,,,
1313410,[0],:,trigger 1312776,,,,
1313445,[35],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_7.BMP 1313445,,,,
1313945,[500],:,image croix 1313945,,,,
1317812,[3867],:,trigger 1315176,,,,
1317812,[0],:,trigger 1317576,,,,
1317847,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_7.BMP 1317847,,,,
1318314,[467],:,bouton_1 430,,,,
1318347,[33],:,image croix 1318347,,,,
1323214,[4867],:,trigger 1319976,,,,
1323214,[0],:,trigger 1322377,,,,
1323232,[18],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_3.BMP 1323232,,,,
1323732,[500],:,image croix 1323732,,,,
1328399,[4667],:,bouton_1 -23,,,,
1328399,[0],:,trigger 1324776,,,,
1328399,[0],:,trigger 1327177,,,,
1328434,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_1.BMP 1328434,,,,
1328934,[500],:,image croix 1328934,,,,
1333201,[4267],:,bouton_1 419,,,,
1333201,[0],:,trigger 1329577,,,,
1333201,[0],:,trigger 1331975,,,,
1333236,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_6.BMP 1333236,,,,
1333736,[500],:,image croix 1333736,,,,
1337003,[3267],:,bouton_1 189,,,,
1337003,[0],:,trigger 1334376,,,,
1337003,[0],:,trigger 1336776,,,,
1337038,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_4.BMP 1337038,,,,
1337538,[500],:,image croix 1337538,,,,
1342205,[4667],:,bouton_1 88,,,,
1342205,[0],:,trigger 1339177,,,,
1342205,[0],:,trigger 1341576,,,,
1342240,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_3.BMP 1342240,,,,
1342740,[500],:,image croix 1342740,,,,
1347507,[4767],:,bouton_1 -25,,,,
1347507,[0],:,trigger 1343975,,,,
1347507,[0],:,trigger 1346377,,,,
1347542,[35],:,image nostim.BMP 1347542,,,,
1348042,[500],:,image croix 1348042,,,,
1352810,[4768],:,trigger 1348776,,,,
1352810,[0],:,trigger 1351176,,,,
1352844,[34],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_6.BMP 1352844,,,,
1353345,[501],:,image croix 1353345,,,,
1357912,[4567],:,bouton_1 -11,,,,
1357912,[0],:,trigger 1353576,,,,
1357912,[0],:,trigger 1355976,,,,
1357946,[34],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_3.BMP 1357946,,,,
1358413,[467],:,trigger 1358377,,,,
1358446,[33],:,image croix 1358446,,,,
1362213,[3767],:,trigger 1360776,,,,
1362248,[35],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_1.BMP 1362248,,,,
1362748,[500],:,image croix 1362748,,,,
1365815,[3067],:,trigger 1363177,,,,
1365815,[0],:,trigger 1365576,,,,
1365849,[34],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_6.BMP 1365849,,,,
1366349,[500],:,image croix 1366349,,,,
1372116,[5767],:,trigger 1367977,,,,
1372116,[0],:,trigger 1370377,,,,
1372136,[20],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_1.BMP 1372135,,,,
1372636,[500],:,image croix 1372636,,,,
1376403,[3767],:,trigger 1372775,,,,
1376403,[0],:,trigger 1375176,,,,
1376436,[33],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_9.BMP 1376436,,,,
1376937,[501],:,image croix 1376937,,,,
1380404,[3467],:,trigger 1377576,,,,
1380404,[0],:,trigger 1379976,,,,
1380438,[34],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_1.BMP 1380438,,,,
1380938,[500],:,image croix 1380938,,,,
1385905,[4967],:,trigger 1382377,,,,
1385905,[0],:,trigger 1384776,,,,
1385940,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_7.BMP 1385940,,,,
1386441,[501],:,image croix 1386440,,,,
1391007,[4566],:,bouton_1 48,,,,
1391007,[0],:,trigger 1387176,,,,
1391007,[0],:,trigger 1389576,,,,
1391043,[36],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_6.BMP 1391043,,,,
1391543,[500],:,image croix 1391543,,,,
1396010,[4467],:,bouton_1 30,,,,
1396010,[0],:,trigger 1391975,,,,
1396010,[0],:,trigger 1394372,,,,
1396045,[35],:,image nostim.BMP 1396045,,,,
1396545,[500],:,image croix 1396545,,,,
1401112,[4567],:,trigger 1396776,,,,
1401112,[0],:,trigger 1399177,,,,
1401146,[34],:,image nostim.BMP 1401146,,,,
1401613,[467],:,trigger 1401571,,,,
1401647,[34],:,image croix 1401647,,,,
1405514,[3867],:,trigger 1403977,,,,
1405549,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_1.BMP 1405549,,,,
1406049,[500],:,image croix 1406049,,,,
1409216,[3167],:,bouton_1 134,,,,
1409216,[0],:,trigger 1406376,,,,
1409216,[0],:,trigger 1408776,,,,
1409250,[34],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_5.BMP 1409250,,,,
1409750,[500],:,image croix 1409750,,,,
1415217,[5467],:,bouton_1 103,,,,
1415217,[0],:,trigger 1411177,,,,
1415217,[0],:,trigger 1413575,,,,
1415253,[36],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_8.BMP 1415253,,,,
1415753,[500],:,image croix 1415753,,,,
1418520,[2767],:,trigger 1415976,,,,
1418520,[0],:,trigger 1418376,,,,
1418554,[34],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_1.BMP 1418554,,,,
1419054,[500],:,image croix 1419054,,,,
1424421,[5367],:,trigger 1420777,,,,
1424421,[0],:,trigger 1423177,,,,
1424439,[18],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_6.BMP 1424439,,,,
1424939,[500],:,image croix 1424939,,,,
1428806,[3867],:,trigger 1425576,,,,
1428806,[0],:,trigger 1427975,,,,
1428825,[19],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_2.BMP 1428824,,,,
1429325,[500],:,image croix 1429325,,,,
1433192,[3867],:,bouton_1 153,,,,
1433192,[0],:,trigger 1430377,,,,
1433192,[0],:,trigger 1432777,,,,
1433226,[34],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_6.BMP 1433226,,,,
1433726,[500],:,image croix 1433726,,,,
1439593,[5867],:,bouton_1 -11,,,,
1439593,[0],:,trigger 1435177,,,,
1439593,[0],:,trigger 1437576,,,,
1439629,[36],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_8.BMP 1439629,,,,
1440096,[467],:,trigger 1439972,,,,
1440129,[33],:,image croix 1440129,,,,
1444296,[4167],:,bouton_1 -31,,,,
1444296,[0],:,trigger 1442377,,,,
1444331,[35],:,image nostim.BMP 1444331,,,,
1444798,[467],:,trigger 1444776,,,,
1444831,[33],:,image croix 1444831,,,,
1448098,[3267],:,trigger 1447177,,,,
1448133,[35],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_1.BMP 1448133,,,,
1448633,[500],:,image croix 1448633,,,,
1452900,[4267],:,trigger 1449576,,,,
1452900,[0],:,trigger 1451976,,,,
1452934,[34],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_3.BMP 1452934,,,,
1453434,[500],:,image croix 1453434,,,,
1458201,[4767],:,trigger 1454376,,,,
1458201,[0],:,trigger 1456776,,,,
1458220,[19],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_8.BMP 1458220,,,,
1458720,[500],:,image croix 1458720,,,,
1461787,[3067],:,bouton_1 44,,,,
1461787,[0],:,trigger 1459176,,,,
1461787,[0],:,trigger 1461576,,,,
1461821,[34],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_3.BMP 1461821,,,,
1462321,[500],:,image croix 1462321,,,,
1466488,[4167],:,bouton_1 145,,,,
1466488,[0],:,trigger 1463975,,,,
1466488,[0],:,trigger 1466376,,,,
1466523,[35],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_4.BMP 1466523,,,,
1467023,[500],:,image croix 1467023,,,,
1471790,[4767],:,trigger 1468776,,,,
1471790,[0],:,trigger 1471177,,,,
1471808,[18],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_7.BMP 1471808,,,,
1472308,[500],:,image croix 1472308,,,,
1476175,[3867],:,trigger 1473576,,,,
1476175,[0],:,trigger 1475976,,,,
1476193,[18],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_9.BMP 1476193,,,,
1476694,[501],:,image croix 1476694,,,,
1480761,[4067],:,trigger 1478376,,,,
1480796,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_8.BMP 1480796,,,,
1481263,[467],:,trigger 1480777,,,,
1481296,[33],:,image croix 1481296,,,,
1487363,[6067],:,bouton_1 122,,,,
1487363,[0],:,trigger 1483177,,,,
1487363,[0],:,trigger 1485576,,,,
1487398,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_2.BMP 1487398,,,,
1487898,[500],:,image croix 1487898,,,,
1490965,[3067],:,trigger 1487976,,,,
1490965,[0],:,trigger 1490377,,,,
1491000,[35],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_7.BMP 1491000,,,,
1491500,[500],:,image croix 1491500,,,,
1495967,[4467],:,trigger 1492776,,,,
1495967,[0],:,trigger 1495176,,,,
1496002,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_8.BMP 1496002,,,,
1496469,[467],:,bouton_1 447,,,,
1496502,[33],:,image croix 1496502,,,,
1501469,[4967],:,trigger 1497576,,,,
1501469,[0],:,trigger 1499976,,,,
1501487,[18],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_5.BMP 1501487,,,,
1501987,[500],:,image croix 1501987,,,,
1506154,[4167],:,trigger 1502376,,,,
1506154,[0],:,trigger 1504776,,,,
1506189,[35],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_8.BMP 1506189,,,,
1506689,[500],:,image croix 1506689,,,,
1509956,[3267],:,trigger 1507176,,,,
1509956,[0],:,trigger 1509577,,,,
1509991,[35],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_6.BMP 1509990,,,,
1510491,[500],:,image croix 1510491,,,,
1515458,[4967],:,trigger 1511977,,,,
1515458,[0],:,trigger 1514376,,,,
1515493,[35],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_7.BMP 1515493,,,,
1515993,[500],:,image croix 1515993,,,,
1520860,[4867],:,bouton_1 22,,,,
1520860,[0],:,trigger 1516776,,,,
1520860,[0],:,trigger 1519177,,,,
1520895,[35],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_9.BMP 1520895,,,,
1521395,[500],:,image croix 1521395,,,,
1524862,[3467],:,bouton_1 111,,,,
1524862,[0],:,trigger 1521577,,,,
1524862,[0],:,trigger 1523976,,,,
1524896,[34],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_8.BMP 1524896,,,,
1525363,[467],:,bouton_1 372,,,,
1525396,[33],:,image croix 1525396,,,,
1530363,[4967],:,trigger 1526376,,,,
1530363,[0],:,trigger 1528776,,,,
1530382,[19],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_9.BMP 1530382,,,,
1530883,[501],:,image croix 1530883,,,,
1534550,[3667],:,bouton_1 -33,,,,
1534550,[0],:,trigger 1531176,,,,
1534550,[0],:,trigger 1533576,,,,
1534584,[34],:,image nostim.BMP 1534584,,,,
1535084,[500],:,image croix 1535084,,,,
1540351,[5267],:,trigger 1535976,,,,
1540351,[0],:,trigger 1538377,,,,
1540387,[36],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_9.BMP 1540386,,,,
1540853,[466],:,trigger 1540776,,,,
1540887,[34],:,image croix 1540887,,,,
1543554,[2667],:,bouton_1 53,,,,
1543554,[0],:,trigger 1543176,,,,
1543588,[34],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_2.BMP 1543588,,,,
1544088,[500],:,image croix 1544088,,,,
1548955,[4867],:,trigger 1545576,,,,
1548955,[0],:,trigger 1547976,,,,
1548990,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_3.BMP 1548989,,,,
1549490,[500],:,image croix 1549490,,,,
1554457,[4967],:,bouton_1 206,,,,
1554457,[0],:,trigger 1550377,,,,
1554457,[0],:,trigger 1552776,,,,
1554492,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_9.BMP 1554492,,,,
1554992,[500],:,image croix 1554992,,,,
1558259,[3267],:,bouton_1 35,,,,
1558259,[0],:,trigger 1555177,,,,
1558259,[0],:,trigger 1557577,,,,
1558294,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_4.BMP 1558293,,,,
1558794,[500],:,image croix 1558794,,,,
1563961,[5167],:,bouton_1 81,,,,
1563961,[0],:,trigger 1559976,,,,
1563961,[0],:,bouton_2 1182,,,,
1563964,[3],:,trigger 1562377,,,,
1563996,[32],:,image nostim.BMP 1563996,,,,
1564496,[500],:,image croix 1564496,,,,
1569063,[4567],:,trigger 1564777,,,,
1569063,[0],:,trigger 1567176,,,,
1569098,[35],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_5.BMP 1569098,,,,
1569598,[500],:,image croix 1569598,,,,
1573165,[3567],:,trigger 1569576,,,,
1573165,[0],:,trigger 1571976,,,,
1573199,[34],:,image nostim.BMP 1573199,,,,
1573699,[500],:,image croix 1573699,,,,
1576966,[3267],:,trigger 1574377,,,,
1576966,[0],:,trigger 1576776,,,,
1576984,[18],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_9.BMP 1576984,,,,
1577484,[500],:,image croix 1577484,,,,
1582951,[5467],:,trigger 1579176,,,,
1582951,[0],:,bouton_1 1692,,,,
1582951,[0],:,trigger 1581576,,,,
1582986,[35],:,image nostim.BMP 1582986,,,,
1583487,[501],:,image croix 1583487,,,,
1586654,[3167],:,trigger 1583976,,,,
1586654,[0],:,trigger 1586377,,,,
1586688,[34],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_4.BMP 1586688,,,,
1587188,[500],:,image croix 1587188,,,,
1592055,[4867],:,bouton_1 -4,,,,
1592055,[0],:,trigger 1588776,,,,
1592055,[0],:,trigger 1591177,,,,
1592091,[36],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_4.BMP 1592091,,,,
1592591,[500],:,image croix 1592591,,,,
1597458,[4867],:,trigger 1593577,,,,
1597458,[0],:,trigger 1595976,,,,
1597492,[34],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_2.BMP 1597492,,,,
1597993,[501],:,image croix 1597993,,,,
1601860,[3867],:,bouton_1 43,,,,
1601860,[0],:,trigger 1598376,,,,
1601860,[0],:,trigger 1600776,,,,
1601894,[34],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_4.BMP 1601894,,,,
1602394,[500],:,image croix 1602394,,,,
1606161,[3767],:,trigger 1603177,,,,
1606161,[0],:,trigger 1605576,,,,
1606196,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_7.BMP 1606196,,,,
1606696,[500],:,image croix 1606696,,,,
1611163,[4467],:,trigger 1607975,,,,
1611163,[0],:,trigger 1610376,,,,
1611181,[18],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_7.BMP 1611181,,,,
1611681,[500],:,image croix 1611681,,,,
1615848,[4167],:,bouton_1 -25,,,,
1615848,[0],:,trigger 1612776,,,,
1615848,[0],:,trigger 1615177,,,,
1615884,[36],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_3.BMP 1615883,,,,
1616384,[500],:,image croix 1616384,,,,
1620751,[4367],:,trigger 1617576,,,,
1620751,[0],:,trigger 1619976,,,,
1620785,[34],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_7.BMP 1620785,,,,
1621285,[500],:,image croix 1621285,,,,
1624852,[3567],:,trigger 1622377,,,,
1624852,[0],:,trigger 1624776,,,,
1624887,[35],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_1.BMP 1624887,,,,
1625387,[500],:,image croix 1625387,,,,
1630354,[4967],:,bouton_1 270,,,,
1630354,[0],:,trigger 1627176,,,,
1630354,[0],:,trigger 1629576,,,,
1630357,[3],:,trigger 1629576,,,,
1630390,[33],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_8.BMP 1630389,,,,
1630890,[500],:,image croix 1630890,,,,
1634757,[3867],:,trigger 1631976,,,,
1634757,[0],:,trigger 1634377,,,,
1634791,[34],:,image nostim.BMP 1634791,,,,
1635291,[500],:,image croix 1635291,,,,
1640458,[5167],:,trigger 1636776,,,,
1640458,[0],:,trigger 1639176,,,,
1640476,[18],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_5.BMP 1640476,,,,
1640976,[500],:,image croix 1640976,,,,
1644544,[3568],:,trigger 1641576,,,,
1644544,[0],:,trigger 1643976,,,,
1644578,[34],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_2.BMP 1644578,,,,
1645078,[500],:,image croix 1645078,,,,
1650045,[4967],:,trigger 1646377,,,,
1650045,[0],:,trigger 1648776,,,,
1650063,[18],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_5.BMP 1650063,,,,
1650563,[500],:,image croix 1650563,,,,
1654530,[3967],:,trigger 1651176,,,,
1654530,[0],:,trigger 1653576,,,,
1654565,[35],:,image nostim.BMP 1654565,,,,
1655065,[500],:,image croix 1655065,,,,
1659632,[4567],:,trigger 1655976,,,,
1659632,[0],:,trigger 1658377,,,,
1659668,[36],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_6.BMP 1659668,,,,
1660168,[500],:,image croix 1660168,,,,
1664435,[4267],:,bouton_1 22,,,,
1664435,[0],:,trigger 1660777,,,,
1664435,[0],:,trigger 1663177,,,,
1664470,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_3.BMP 1664470,,,,
1664937,[467],:,bouton_1 448,,,,
1664970,[33],:,image croix 1664970,,,,
1669237,[4267],:,trigger 1665576,,,,
1669237,[0],:,trigger 1667976,,,,
1669271,[34],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_4.BMP 1669271,,,,
1669771,[500],:,image croix 1669771,,,,
1673239,[3468],:,trigger 1670377,,,,
1673239,[0],:,trigger 1672776,,,,
1673273,[34],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_3.BMP 1673273,,,,
1673773,[500],:,image croix 1673773,,,,
1678840,[5067],:,trigger 1675177,,,,
1678840,[0],:,trigger 1677576,,,,
1678858,[18],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_5.BMP 1678858,,,,
1679359,[501],:,image croix 1679358,,,,
1684025,[4666],:,bouton_1 6,,,,
1684025,[0],:,trigger 1679976,,,,
1684025,[0],:,trigger 1682376,,,,
1684060,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_2.BMP 1684060,,,,
1684560,[500],:,image croix 1684560,,,,
1687127,[2567],:,bouton_1 79,,,,
1687127,[0],:,trigger 1684776,,,,
1687145,[18],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_1.BMP 1687145,,,,
1687612,[467],:,trigger 1687177,,,,
1687645,[33],:,image croix 1687645,,,,
1692812,[5167],:,trigger 1689576,,,,
1692812,[0],:,trigger 1689576,,,,
1692812,[0],:,trigger 1691975,,,,
1692848,[36],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_3.BMP 1692848,,,,
1693348,[500],:,image croix 1693348,,,,
1697015,[3667],:,bouton_1 74,,,,
1697015,[0],:,trigger 1694376,,,,
1697015,[0],:,trigger 1696776,,,,
1697050,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_2.BMP 1697049,,,,
1697550,[500],:,image croix 1697550,,,,
1702417,[4867],:,trigger 1699171,,,,
1702417,[0],:,trigger 1701576,,,,
1702451,[34],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_4.BMP 1702451,,,,
1702952,[501],:,image croix 1702951,,,,
1708018,[5066],:,trigger 1703976,,,,
1708018,[0],:,trigger 1706377,,,,
1708037,[19],:,image nostim.BMP 1708037,,,,
1708537,[500],:,image croix 1708537,,,,
1712804,[4267],:,trigger 1708776,,,,
1712804,[0],:,trigger 1711176,,,,
1712839,[35],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_5.BMP 1712839,,,,
1713339,[500],:,image croix 1713339,,,,
1717606,[4267],:,bouton_1 -11,,,,
1717606,[0],:,trigger 1713576,,,,
1717606,[0],:,trigger 1715976,,,,
1717640,[34],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_3.BMP 1717640,,,,
1718107,[467],:,bouton_1 410,,,,
1718141,[34],:,image croix 1718140,,,,
1721607,[3466],:,trigger 1718377,,,,
1721607,[0],:,trigger 1720776,,,,
1721626,[19],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_4.BMP 1721626,,,,
1722126,[500],:,image croix 1722126,,,,
1727293,[5167],:,trigger 1723176,,,,
1727293,[0],:,trigger 1725576,,,,
1727311,[18],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_2.BMP 1727311,,,,
1727811,[500],:,image croix 1727811,,,,
1730878,[3067],:,trigger 1727976,,,,
1730878,[0],:,trigger 1730377,,,,
1730913,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_2.BMP 1730913,,,,
1731413,[500],:,image croix 1731413,,,,
1737080,[5667],:,trigger 1732775,,,,
1737080,[0],:,trigger 1735176,,,,
1737098,[18],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_8.BMP 1737098,,,,
1737598,[500],:,image croix 1737598,,,,
1740065,[2467],:,trigger 1737576,,,,
1740065,[0],:,trigger 1739976,,,,
1740099,[34],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_9.BMP 1740099,,,,
1740600,[501],:,image croix 1740600,,,,
1746367,[5767],:,trigger 1742372,,,,
1746367,[0],:,trigger 1744777,,,,
1746386,[19],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_8.BMP 1746386,,,,
1746886,[500],:,image croix 1746886,,,,
1749453,[2567],:,trigger 1747176,,,,
1749453,[0],:,Fin_run 2 : run 2,,,,
1749487,[34],:,Key,77,UP,at,1264441
1838303,[88816],:,Key,78,DOWN,at,1838303
1838303,[0],:,Debut_run 3 : run 3,,,,
1850733,[12430],:,Byte,107,COM1,at,1850733
1850734,[1],:,Byte,176,COM1,at,1850733
1850734,[0],:,Byte,62,COM1,at,1850733
1850737,[3],:,Byte,210,COM1,at,1850733
1850739,[2],:,Byte,140,COM1,at,1850733
1850741,[2],:,Byte,42,COM1,at,1850733
1850743,[2],:,Byte,107,COM1,at,1850733
1850746,[3],:,Byte,160,COM1,at,1850733
1850748,[2],:,Byte,66,COM1,at,1850733
1850750,[2],:,Byte,210,COM1,at,1850733
1850753,[3],:,Byte,140,COM1,at,1850733
1850755,[2],:,Byte,42,COM1,at,1850733
1850757,[2],:,Synchro_IRM,,,,
1850778,[21],:,image nostim.BMP 1850777,,,,
1851178,[400],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_5.BMP 1851178,,,,
1851678,[500],:,image croix 1851678,,,,
1856045,[4367],:,trigger 1853134,,,,
1856045,[0],:,trigger 1855533,,,,
1856063,[18],:,image nostim.BMP 1856063,,,,
1856563,[500],:,image croix 1856563,,,,
1862330,[5767],:,trigger 1857933,,,,
1862330,[0],:,trigger 1860333,,,,
1862349,[19],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_6.BMP 1862349,,,,
1862816,[467],:,trigger 1862732,,,,
1862849,[33],:,image croix 1862849,,,,
1866316,[3467],:,bouton_1 -11,,,,
1866316,[0],:,trigger 1865133,,,,
1866350,[34],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_6.BMP 1866350,,,,
1866850,[500],:,image croix 1866850,,,,
1870417,[3567],:,trigger 1867533,,,,
1870417,[0],:,trigger 1869933,,,,
1870435,[18],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_8.BMP 1870435,,,,
1870935,[500],:,image croix 1870935,,,,
1875902,[4967],:,bouton_1 29,,,,
1875902,[0],:,trigger 1872334,,,,
1875902,[0],:,trigger 1874733,,,,
1875938,[36],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_6.BMP 1875937,,,,
1876438,[500],:,image croix 1876438,,,,
1880305,[3867],:,trigger 1877134,,,,
1880305,[0],:,bouton_1 696,,,,
1880305,[0],:,trigger 1879534,,,,
1880340,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_6.BMP 1880340,,,,
1880840,[500],:,image croix 1880840,,,,
1886207,[5367],:,bouton_1 -23,,,,
1886207,[0],:,trigger 1881933,,,,
1886207,[0],:,trigger 1884333,,,,
1886242,[35],:,image nostim.BMP 1886242,,,,
1886742,[500],:,image croix 1886742,,,,
1890209,[3467],:,trigger 1886733,,,,
1890209,[0],:,trigger 1889134,,,,
1890244,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_9.BMP 1890244,,,,
1890744,[500],:,image croix 1890744,,,,
1894411,[3667],:,trigger 1891533,,,,
